1754580600,-99.76875,77.5875,-99.76875,77.60625
1754580660,-100.66875,80.90625,-100.65,80.925
1754580720,-101.41875,84.20625,-101.41875,84.3
1754580780,-102.0375,87.50625,-102.0375,87.525
1754580840,-102.5625,90.80625,-102.58125,90.91875
1754580900,-102.975,94.0875,-102.975,94.10625
1754580960,108.91875,67.125,109.1625,67.18125
1754581020,110.94375,65.2125,111.0375,65.15625
1754581080,112.9875,63.54375,113.08125,63.4875
1754581140,115.18125,62.00625,115.29375,61.95
1754581200,117.54375,60.58125,117.54375,60.58125
1754581260,120.05625,59.2875,120.05625,59.2875
1754581320,122.71875,58.1625,122.8125,58.1625
1754581380,125.5125,57.20625,125.53125,57.225
1754581440,134.02499,50.625,134.15625,50.625
1754581500,137.71875,50.49375,137.85001,50.49375
1754581560,141.43124,50.625,141.5625,50.60625
1754581620,145.08749,51,145.10625,51
1754581680,148.66875,51.61875,148.6875,51.61875
1754581740,152.11874,52.48125,152.23125,52.5
1754581800,155.41875,53.56875,155.53125,53.60625
1754581860,158.00626,54.6,157.93124,54.58125
1754581920,153.09375,57.525,153.1125,57.525
1754581980,155.90625,58.575,155.90625,58.575
1754582040,158.58749,59.775,158.68124,59.83125
1754582100,161.11874,61.1625,161.11874,61.1625
1754582160,163.48125,62.68125,163.59375,62.7375
1754582220,165.69376,64.33125,165.78751,64.3875
1754582280,167.7375,66.1125,167.83125,66.1875
1754582340,169.6125,67.9875,169.70625,68.08125
1754582400,171.31876,69.975,171.375,70.06875
1754582460,172.875,72.0375,172.93124,72.13125
1754582520,174.3,74.175,174.33749,74.26875
1754582580,175.55624,76.36875,175.59375,76.48125
1754582640,176.21249,77.6625,176.19376,77.5875
1754582700,14.04375,69.3375,14.0625,69.31875
1754582760,12.58125,66.31875,12.525,66.225
1754582820,10.93125,63.35625,10.8375,63.35625
1754582880,9.0375,60.45,8.94375,60.35625
1754582940,6.9,57.61875,6.7875,57.61875
1754583000,4.5,54.9,4.40625,54.8625
1754583060,1.78125,52.25625,1.66875,52.1625
1754583120,-1.275,49.7625,-1.3875,49.7625
1754583180,-4.6875,47.45625,-4.81875,47.34375
1754583240,-8.49375,45.3375,-8.625,45.225
1754583300,-12.69375,43.44375,-12.84375,43.36875
1754583360,-17.2875,41.85,-17.2875,41.85
1754583420,-22.2375,40.55625,-22.425,40.575
1754583480,-27.50625,39.61875,-27.69375,39.6
1754583540,-32.98125,39.075,-33.1875,39.05625
1754583600,-38.5875,38.90625,-38.775,38.90625
1754583660,-44.175,39.15,-44.3625,39.1875
1754583720,-49.6125,39.80625,-49.8,39.825
1754583780,-54.80625,40.81875,-54.99375,40.85625
1754583840,-59.68125,42.1875,-59.68125,42.1875
1754583900,-64.1625,43.85625,-64.33125,43.95
1754583960,-68.25,45.80625,-68.4,45.91875
1754584020,-71.925,47.9625,-72.0375,48.075
1754584080,-75.20625,50.325,-75.31875,50.41875
1754584140,-78.13125,52.85625,-78.225,52.95
1754584200,-80.7,55.5,-80.79375,55.59375
1754584260,-82.9875,58.275,-83.04375,58.275
1754584320,-84.975,61.10625,-85.06875,61.125
1754584380,-86.71875,64.0125,-86.775,64.10625
1754584440,-88.2375,66.95625,-88.275,67.06875
1754584500,-89.53125,69.9375,-89.56875,70.05
1754584560,-90.6375,72.9,-90.61875,72.84375
1754584620,29.49375,70.06875,29.4375,69.58125
1754584680,28.85625,65.98125,28.8375,65.85
1754584740,28.1625,62.325,28.14375,62.2125
1754584800,27.31875,58.65,27.3,58.51875
1754584860,26.325,54.95625,26.2875,54.825
1754584920,25.10625,51.225,25.10625,51.20625
1754584980,23.64375,47.5125,23.5875,47.5125
1754585040,21.88125,43.78125,21.7875,43.65
1754585100,19.74375,40.0875,19.65,39.95625
1754585160,17.08125,36.4125,16.96875,36.4125
1754585220,13.7625,32.83125,13.63125,32.7
1754585280,9.5625,29.3625,9.39375,29.25
1754585340,4.2,26.08125,3.99375,25.9875
1754585400,-2.7375,23.08125,-3.01875,22.96875
1754585460,-11.625,20.53125,-11.98125,20.41875
1754585520,-22.8,18.6,-23.2125,18.525
1754585580,-35.9625,17.53125,-35.9625,17.53125
1754585640,-50.00625,17.5125,-50.49375,17.5125
1754585700,-63.39375,18.50625,-63.825,18.5625
1754585760,-74.85,20.41875,-75.1875,20.53125
1754585820,-83.9625,22.9875,-84.24375,23.00625
1754585880,-91.10625,26.025,-91.33125,26.1375
1754585940,-96.6375,29.38125,-96.80625,29.49375
1754586000,-100.9875,32.9625,-101.00625,32.9625
1754586060,-104.41875,36.65625,-104.5125,36.7875
1754586120,-107.19375,40.48125,-107.26875,40.6125
1754586180,-109.44375,44.34375,-109.5375,44.3625
1754586240,-111.31875,48.2625,-111.39375,48.4125
1754586300,-112.85625,52.18125,-112.9125,52.2
1754586360,-114.16875,56.11875,-114.16875,56.1375
1754586420,-115.29375,60.05625,-115.275,60.05625
1754586480,-116.23125,63.95625,-116.26875,64.10625
1754586540,-116.98125,67.51875,-116.9625,67.40625
1754586600,91.63125,81.3,91.70625,80.94375
1754586660,92.41875,78.28125,92.4375,78.1875
1754586720,93.2625,75.6375,93.3,75.54375
1754586780,94.275,72.99375,94.29375,72.99375
1754586840,95.41875,70.3875,95.45625,70.29375
1754586900,96.75,67.8,96.75,67.78125
1754586960,98.26875,65.26875,98.26875,65.25
1754587020,99.99375,62.775,100.0875,62.68125
1754587080,101.90625,60.35625,102.01875,60.28125
1754587140,104.1,58.03125,104.2125,57.91875
1754587200,106.51875,55.8,106.6125,55.6875
1754587260,109.2,53.7,109.21875,53.60625
1754587320,112.18125,51.75,112.275,51.65625
1754587380,115.44375,49.96875,115.55625,49.89375
1754587440,119.00625,48.39375,119.1375,48.3375
1754587500,122.83125,47.0625,122.98125,47.00625
1754587560,126.9375,45.975,126.9375,45.975
1754587620,131.23125,45.16875,131.39999,45.15
1754587680,135.69376,44.68125,135.84375,44.6625
1754587740,140.26875,44.49375,140.41875,44.49375
1754587800,144.84375,44.64375,144.99374,44.6625
1754587860,149.3625,45.1125,149.5125,45.13125
1754587920,153.75,45.91875,153.75,45.9
1754587980,157.95,47.00625,158.10001,47.04375
1754588040,161.90625,48.375,162.05624,48.43125
1754588100,165.60001,49.9875,165.71249,50.04375
1754588160,169.0125,51.84375,169.125,51.9375
1754588220,172.14375,53.8875,172.14375,54
1754588280,174.95625,56.1,174.97501,56.2125
1754588340,177.52499,58.4625,177.61874,58.55625
1754588400,179.83125,60.95625,179.94376,61.05
1754588460,181.89375,63.5625,181.9875,63.5625
1754588520,183.73125,66.24375,183.80624,66.3375
1754588580,185.3625,69,185.41875,69.1125
1754588640,186.80624,71.83125,186.84375,71.85
1754588700,188.0625,74.71875,188.10001,74.8125
1754588760,189.14999,77.625,189.1875,77.7375
1754588820,190.10625,80.56875,190.08749,80.5875
1754588880,190.91251,83.53125,190.93124,83.625
1754588940,191.56876,86.5125,191.56876,86.5125
1754589000,192.1125,89.475,192.13126,89.5875
1754589060,192.52499,92.45625,192.54375,92.56875
1754589120,192.84375,95.41875,192.84375,95.4375
1754589180,193.03125,98.38125,193.03125,98.49375
1754589240,-17.11875,56.53125,-17.025,56.5875
1754589300,-20.55,55.0125,-20.56875,55.0125
1754589360,-23.775,53.8875,-23.86875,53.85
1754589420,-27.15,52.9875,-27.15,52.9875
1754589480,-30.61875,52.29375,-30.75,52.275
1754589540,-34.18125,51.8625,-34.2,51.84375
1754589600,-37.81875,51.65625,-37.81875,51.65625
1754589660,-41.475,51.69375,-41.60625,51.69375
1754589720,-45.075,51.99375,-45.20625,52.0125
1754589780,-48.6375,52.51875,-48.75,52.51875
1754589840,-52.0875,53.2875,-52.10625,53.2875
1754589900,-55.3875,54.28125,-55.5,54.31875
1754589960,-58.51875,55.48125,-58.63125,55.51875
1754590020,-61.48125,56.86875,-61.5,56.86875
1754590080,-64.2375,58.425,-64.25625,58.425
1754590140,-66.7875,60.15,-66.80625,60.225
1754590200,-69.15,61.9875,-69.2625,62.1
1754590260,-71.30625,63.95625,-71.41875,64.06875
1754590320,-73.275,66.0375,-73.36875,66.15
1754590380,-75.05625,68.19375,-75.1125,68.30625
1754590440,48.69375,70.2,48.7125,69.65625
1754590500,48.9,65.83125,48.9,65.83125
1754590560,49.0875,61.95,49.0875,61.8
1754590620,49.29375,58.03125,49.3125,58.0125
1754590680,49.5375,54.05625,49.5375,53.90625
1754590740,49.8,50.04375,49.81875,50.025
1754590800,50.11875,45.99375,50.1375,45.84375
1754590860,50.49375,41.8875,50.5125,41.7375
1754590920,50.9625,37.7625,50.9625,37.74375
1754590980,51.54375,33.58125,51.54375,33.43125
1754591040,52.29375,29.3625,52.275,29.3625
1754591100,53.30625,25.125,53.34375,25.10625
1754591160,54.76875,20.85,54.76875,20.83125
1754591220,56.98125,16.575,57.09375,16.575
1754591280,60.7875,12.31875,60.80625,12.31875
1754591340,68.56875,8.175,68.56875,8.15625
1754591400,90.7875,4.44375,92.0625,4.33125
1754591460,157.85625,3.35625,159.6375,3.375
1754591520,197.21249,6.46875,197.175,6.50625
1754591580,208.81876,10.55625,208.81876,10.575
1754591640,213.80624,14.83125,213.80624,14.83125
1754591700,216.54375,19.1625,216.6375,19.18125
1754591760,218.23125,23.49375,218.26875,23.5125
1754591820,219.375,27.84375,219.41251,27.8625
1754591880,220.18124,32.15625,220.2,32.30625
1754591940,220.78125,36.46875,220.78125,36.4875
1754592000,221.23125,40.74375,221.25,40.74375
1754592060,221.56876,44.98125,221.58749,45.13125
1754592120,221.83125,49.2,221.83125,49.21875
1754592180,222.01875,53.38125,222.01875,53.38125
1754592240,222.16875,57.525,222.16875,57.675
1754592300,222.2625,61.65,222.2625,61.78125
1754592360,222.31876,65.7,222.31876,65.83125
1754592420,222.33749,69.69375,222.33749,69.825
1754592480,222.33749,73.66875,222.33749,73.8
1754592540,222.3,77.41875,222.3,77.4375
1754592600,76.7625,74.75625,76.81875,74.30625
1754592660,77.45625,70.95,77.475,70.8375
1754592720,78.225,67.55625,78.225,67.55625
1754592780,79.1625,64.18125,79.2,64.06875
1754592840,80.26875,60.76875,80.30625,60.65625
1754592900,81.58125,57.35625,81.6375,57.24375
1754592960,83.1375,54,83.1375,53.98125
1754593020,84.99375,50.625,85.0875,50.60625
1754593080,87.16875,47.30625,87.1875,47.2875
1754593140,89.75625,44.0625,89.85,43.95
1754593200,92.83125,40.9125,92.94375,40.8
1754593260,96.50625,37.89375,96.65625,37.875
1754593320,100.875,35.0625,101.04375,34.96875
1754593380,106.06875,32.475,106.0875,32.45625
1754593440,112.18125,30.20625,112.40625,30.1125
1754593500,119.2875,28.36875,119.325,28.29375
1754593560,127.29375,27.0375,127.3125,27.0375
1754593620,135.99374,26.30625,136.3125,26.2875
1754593680,144.99374,26.25,145.3125,26.26875
1754593740,153.825,26.86875,154.125,26.8875
1754593800,162.075,28.10625,162.33749,28.1625
1754593860,169.46249,29.8875,169.6875,30
1754593920,175.875,32.1375,176.08125,32.23125
1754593980,181.36874,34.7625,181.36874,34.7625
1754594040,185.98125,37.65,186.01875,37.66875
1754594100,189.89999,40.7625,190.0125,40.875
1754594160,193.18124,44.04375,193.29375,44.0625
1754594220,195.95625,47.4375,196.05,47.55
1754594280,198.3,50.925,198.41251,51.0375
1754594340,200.28751,54.46875,200.38126,54.6
1754594400,201.99374,58.06875,202.05,58.2
1754594460,203.45625,61.70625,203.5125,61.8375
1754594520,204.69376,65.34375,204.69376,65.34375
1754594580,205.7625,68.98125,205.8,69.1125
1754594640,206.68124,72.61875,206.7,72.75
1754594700,207.45,76.275,207.46875,76.40625
1754594760,208.10625,79.875,208.125,80.00625
1754594820,208.66875,83.49375,208.6875,83.625
1754594880,209.11874,87.09375,209.1375,87.20625
1754594940,209.49374,90.675,209.5125,90.7875
1754595000,209.77499,94.21875,209.77499,94.21875
1754595060,209.98125,97.725,209.98125,97.74375
1754595120,210.1125,101.23125,210.13126,101.34375
1754595180,210.16875,104.1,210.16875,103.9875
1754595240,210.16875,104.1,210.16875,103.9875
1754595300,210.16875,104.1,210.16875,103.9875
1754595360,210.16875,104.1,210.16875,103.9875
1754595420,210.16875,104.1,210.16875,103.9875
1754595480,210.16875,104.1,210.16875,103.9875
1754595540,77.5875,101.79375,67.0125,101.3625
1754595600,67.10625,98.475,67.125,98.04375
1754595660,67.33125,94.70625,67.33125,94.6875
1754595720,67.59375,91.35,67.6125,91.33125
1754595780,67.93125,87.95625,67.95,87.9375
1754595840,68.34375,84.54375,68.34375,84.525
1754595900,68.85,81.1125,68.86875,81
1754595960,69.45,77.6625,69.45,77.64375
1754596020,70.1625,74.19375,70.18125,74.08125
1754596080,71.00625,70.725,71.025,70.70625
1754596140,71.98125,67.2375,72,67.10625
1754596200,73.10625,63.75,73.14375,63.61875
1754596260,74.41875,60.2625,74.45625,60.15
1754596320,75.95625,56.79375,75.95625,56.775
1754596380,77.7,53.38125,77.79375,53.26875
1754596440,79.78125,49.96875,79.89375,49.85625
1754596500,82.2375,46.63125,82.33125,46.51875
1754596560,85.0875,43.3875,85.2,43.275
1754596620,88.4625,40.25625,88.59375,40.14375
1754596680,92.45625,37.29375,92.60625,37.18125
1754596740,97.1625,34.5375,97.35,34.5375
1754596800,102.73125,32.0625,102.9375,31.9875
1754596860,109.2,29.9625,109.44375,29.86875
1754596920,116.5875,28.3125,116.85,28.25625
1754596980,124.78125,27.20625,125.08125,27.1875
1754597040,133.5,26.71875,133.8,26.7
1754597100,142.3125,26.8875,142.33125,26.8875
1754597160,150.825,27.7125,150.825,27.7125
1754597220,158.625,29.1375,158.8875,29.1375
1754597280,165.54375,31.05,165.54375,31.14375
1754597340,171.52499,33.375,171.52499,33.39375
1754597400,176.60625,36.0375,176.77499,36.13125
1754597460,180.89999,38.94375,181.05,39.05625
1754597520,184.51875,42.0375,184.63126,42.15
1754597580,187.55624,45.28125,187.66875,45.39375
1754597640,190.10625,48.6,190.125,48.61875
1754597700,192.28125,52.03125,192.375,52.14375
1754597760,194.08125,55.4625,194.08125,55.4625
1754597820,195.61874,58.93125,195.675,58.95
1754597880,196.91251,62.45625,196.91251,62.45625
1754597940,198,65.9625,198.01875,66.075
1754598000,198.89999,69.45,198.88126,69.46875
1754598060,199.63126,72.9375,199.63126,72.95625
1754598120,200.21249,76.425,200.21249,76.425
1754598180,200.68124,79.875,200.7,79.89375
1754598240,200.94376,82.59375,200.96249,82.6125
1754598300,57.54375,81.4875,57.54375,81
1754598360,57.50625,77.775,57.50625,77.2875
1754598420,57.50625,74.025,57.50625,73.51875
1754598480,57.525,70.2,57.54375,69.69375
1754598540,57.61875,65.86875,57.61875,65.7375
1754598600,57.73125,61.9875,57.73125,61.8375
1754598660,57.88125,58.06875,57.9,57.91875
1754598720,58.10625,54.09375,58.125,54.075
1754598780,58.3875,50.08125,58.40625,50.0625
1754598840,58.7625,46.0125,58.78125,45.88125
1754598900,59.25,41.925,59.26875,41.90625
1754598960,59.86875,37.78125,59.86875,37.78125
1754599020,60.69375,33.61875,60.675,33.6
1754599080,61.7625,29.45625,61.7625,29.4375
1754599140,63.24375,25.275,63.225,25.25625
1754599200,65.3625,21.075,65.4375,20.925
1754599260,68.625,16.875,68.75625,16.725
1754599320,74.08125,12.75,74.1,12.75
1754599380,84.675,8.85,84.69375,8.83125
1754599440,109.3875,5.6625,108.975,5.64375
1754599500,157.9875,4.96875,159.39375,5.00625
1754599560,192.46875,7.5,193.16251,7.63125
1754599620,206.85001,11.2875,206.85001,11.30625
1754599680,213.76875,15.4125,213.95625,15.43125
1754599740,217.70625,19.66875,217.81876,19.81875
1754599800,220.21875,23.9625,220.3125,24.1125
1754599860,221.94376,28.275,222,28.425
1754599920,223.2,32.5875,223.2375,32.75625
1754599980,224.15625,36.9,224.175,36.9
1754600040,224.8875,41.175,224.90625,41.19375
1754600100,225.4875,45.45,225.4875,45.46875
1754600160,225.97501,49.66875,225.99374,49.8
1754600220,226.36874,53.85,226.36874,53.86875
1754600280,226.72501,58.0125,226.74374,58.03125
1754600340,227.02499,62.11875,227.02499,62.1375
1754600400,227.28751,66.20625,227.28751,66.225
1754600460,227.5125,70.25625,227.53125,70.3875
1754600520,227.7375,74.23125,227.71875,74.25
1754600580,227.8875,77.68125,227.925,78.1875
1754600640,228.075,81.5625,228.075,81.43125
1754600700,228.24374,85.44375,228.2625,85.95
1754600760,228.39375,89.26875,228.41251,89.75625
1754600820,228.54375,93.075,228.5625,93.5625
1754600880,228.69376,96.80625,228.71249,97.29375
1754600940,228.8625,100.51875,228.84375,100.3875
1754601000,228.89999,101.7375,228.89999,101.60625
1754601060,228.89999,101.7375,228.89999,101.60625
1754601120,228.89999,101.7375,228.89999,101.60625
1754601180,228.89999,101.7375,228.89999,101.60625
1754601240,228.89999,101.7375,228.89999,101.60625
1754601300,228.89999,101.7375,228.89999,101.60625
1754601360,228.89999,101.7375,228.89999,101.60625
1754601420,228.89999,101.7375,228.89999,101.60625
1754601480,228.89999,101.7375,228.89999,101.60625
1754601540,83.6625,95.8875,83.64375,95.8875
1754601600,83.925,93.075,83.925,93.05625
1754601660,84.31875,90.225,84.3375,90.1125
1754601720,84.80625,87.375,84.825,87.2625
1754601780,85.425,84.525,85.425,84.525
1754601840,86.15625,81.69375,86.175,81.675
1754601900,87.01875,78.8625,87.01875,78.8625
1754601960,88.03125,76.06875,88.03125,76.05
1754602020,89.175,73.29375,89.175,73.25625
1754602080,90.50625,70.5375,90.4875,70.5375
1754602140,92.00625,67.85625,92.00625,67.8375
1754602200,93.675,65.2125,93.76875,65.19375
1754602260,95.56875,62.6625,95.6625,62.6625
1754602320,97.6875,60.1875,97.8,60.075
1754602380,100.03125,57.825,100.03125,57.7125
1754602440,102.6375,55.59375,102.6375,55.48125
1754602500,105.50625,53.49375,105.525,53.4
1754602560,108.65625,51.58125,108.65625,51.4875
1754602620,112.06875,49.85625,112.0875,49.8375
1754602680,115.7625,48.3375,115.7625,48.3375
1754602740,119.71875,47.08125,119.7375,47.08125
1754602800,123.88125,46.0875,123.9,46.10625
1754602860,128.23125,45.39375,128.25,45.39375
1754602920,132.69376,45.01875,132.71249,45.01875
1754602980,137.21249,44.94375,137.23125,44.94375
1754603040,141.71249,45.1875,141.73125,45.1875
1754603100,146.11874,45.75,146.1375,45.75
1754603160,150.375,46.63125,150.39375,46.6125
1754603220,154.3875,47.75625,154.40625,47.75625
1754603280,158.175,49.1625,158.19376,49.1625
1754603340,161.66251,50.79375,161.68124,50.79375
1754603400,164.8875,52.6125,164.8875,52.70625
1754603460,167.8125,54.6375,167.83125,54.73125
1754603520,170.47501,56.79375,170.47501,56.90625
1754603580,172.85625,59.1,172.96875,59.2125
1754603640,174.99374,61.5,175.08749,61.5
1754603700,176.8875,63.99375,176.98125,63.99375
1754603760,178.575,66.5625,178.575,66.5625
1754603820,180.03751,69.16875,180.03751,69.1875
1754603880,181.33125,71.83125,181.33125,71.83125
1754603940,182.4375,74.5125,182.4375,74.5125
1754604000,183.375,77.23125,183.375,77.25
1754604060,183.99374,79.275,183.97501,79.275
1754604120,38.55,81.88125,38.56875,82.0125
1754604180,38.1,78.225,38.1,78.35625
1754604240,37.55625,74.55,37.575,74.6625
1754604300,36.95625,70.8375,36.975,70.96875
1754604360,36.24375,67.10625,36.28125,67.2375
1754604420,35.325,62.86875,35.325,62.85
1754604480,34.36875,59.0625,34.36875,59.0625
1754604540,33.24375,55.275,33.2625,55.25625
1754604600,31.95,51.46875,31.95,51.46875
1754604660,30.39375,47.6625,30.39375,47.6625
1754604720,28.55625,43.85625,28.4625,43.8375
1754604780,26.325,40.0875,26.325,40.06875
1754604840,23.60625,36.35625,23.5875,36.35625
1754604900,20.2125,32.71875,20.19375,32.7
1754604960,15.95625,29.19375,15.9375,29.175
1754605020,10.48125,25.85625,10.48125,25.85625
1754605080,3.4125,22.81875,3.4125,22.8
1754605140,-5.7,20.23125,-5.68125,20.23125
1754605200,-17.1375,18.31875,-17.1375,18.24375
1754605260,-30.675,17.26875,-30.7125,17.26875
1754605320,-45.01875,17.2875,-45.01875,17.2875
1754605380,-58.48125,18.375,-58.48125,18.375
1754605440,-69.95625,20.34375,-69.975,20.45625
1754605500,-79.03125,22.96875,-79.03125,22.9875
1754605560,-86.04375,26.0625,-86.0625,26.0625
1754605620,-91.4625,29.4375,-91.48125,29.45625
1754605680,-95.7,33.01875,-95.71875,33.0375
1754605740,-99.0375,36.75,-99.05625,36.75
1754605800,-101.71875,40.55625,-101.71875,40.55625
1754605860,-103.85625,44.4,-103.95,44.4375
1754605920,-105.61875,48.28125,-105.61875,48.3
1754605980,-107.0625,52.2,-107.0625,52.2
1754606040,-108.24375,56.0625,-108.24375,56.08125
1754606100,-109.25625,59.94375,-109.2375,59.9625
1754606160,-110.0625,63.80625,-110.0625,63.80625
1754606220,-110.7375,67.63125,-110.7375,67.65
1754606280,-111.28125,71.41875,-111.28125,71.4375
1754606340,-111.7125,75.1875,-111.73125,75.1875
1754606400,-112.06875,78.9,-112.06875,78.91875
1754606460,-112.3125,82.59375,-112.3125,82.6125
1754606520,-112.48125,86.25,-112.48125,86.25
1754606580,-112.575,89.85,-112.575,89.85
1754606640,-112.575,93.4125,-112.59375,93.43125
1754606700,-112.51875,96.95625,-112.51875,96.975
1754606760,-112.3875,100.44375,-112.3875,100.4625
1754606820,-112.18125,103.89375,-112.18125,103.9125
1754606880,-112.14375,104.30625,-112.14375,104.325
1754606940,-112.14375,104.30625,-112.14375,104.325
